date,open,high,low,close,volume,barCount,average
20210526  09:30:00,163.57,163.74,162.13,162.52,4822,1586,162.997
20210526  09:35:00,162.53,162.61,161.62,162.02,1936,1231,162.039
20210526  09:40:00,162.04,162.1,161.4,161.62,2574,1360,161.743
20210526  09:45:00,161.64,161.87,161.47,161.58,1983,1197,161.692
20210526  09:50:00,161.56,161.91,161.3,161.7,1710,1016,161.592
20210526  09:55:00,161.78,161.92,161.65,161.8,1058,695,161.801
20210526  10:00:00,161.82,162.21,161.8,162.2,1774,925,161.938
20210526  10:05:00,162.18,162.32,161.86,162.14,2208,1207,162.115
20210526  10:10:00,162.17,162.4,162.1,162.4,1109,658,162.23
20210526  10:15:00,162.39,162.73,162.33,162.68,1219,604,162.52
20210526  10:20:00,162.68,162.84,162.52,162.76,1263,567,162.66
20210526  10:25:00,162.77,162.82,162.45,162.56,834,457,162.601
20210526  10:30:00,162.57,162.69,162.44,162.45,656,392,162.554
20210526  10:35:00,162.47,162.63,162.38,162.63,766,480,162.509
20210526  10:40:00,162.65,162.87,162.64,162.73,897,545,162.757
20210526  10:45:00,162.73,162.85,162.64,162.82,880,455,162.757
20210526  10:50:00,162.83,162.9,162.44,162.54,854,458,162.606
20210526  10:55:00,162.54,162.66,162.47,162.65,605,364,162.588
20210526  11:00:00,162.67,162.8,162.59,162.7,651,416,162.705
20210526  11:05:00,162.7,162.88,162.67,162.83,590,336,162.792
20210526  11:10:00,162.82,162.82,162.48,162.62,880,438,162.623
20210526  11:15:00,162.61,162.63,162.45,162.53,583,386,162.524
20210526  11:20:00,162.52,162.64,162.25,162.31,968,553,162.441
20210526  11:25:00,162.31,162.52,162.15,162.51,876,503,162.293
20210526  11:30:00,162.51,162.6,162.4,162.6,626,365,162.488
20210526  11:35:00,162.59,162.77,162.55,162.72,661,409,162.66
20210526  11:40:00,162.71,162.75,162.6,162.68,1269,550,162.666
20210526  11:45:00,162.69,162.89,162.68,162.89,917,459,162.782
20210526  11:50:00,162.9,162.92,162.75,162.8,613,419,162.843
20210526  11:55:00,162.79,162.89,162.71,162.77,1112,796,162.799
20210526  12:00:00,162.78,162.81,162.55,162.6,580,399,162.7
20210526  12:05:00,162.6,162.72,162.51,162.61,613,445,162.621
20210526  12:10:00,162.61,162.71,162.58,162.71,403,267,162.647
20210526  12:15:00,162.71,162.74,162.6,162.62,377,265,162.677
20210526  12:20:00,162.62,162.7,162.53,162.54,669,434,162.612
20210526  12:25:00,162.55,162.55,162.39,162.46,1164,639,162.454
20210526  12:30:00,162.47,162.55,162.39,162.5,992,492,162.477
20210526  12:35:00,162.51,162.54,162.41,162.45,723,478,162.467
20210526  12:40:00,162.46,162.49,162.37,162.48,695,424,162.429
20210526  12:45:00,162.47,162.48,162.35,162.48,821,535,162.411
20210526  12:50:00,162.47,162.59,162.46,162.55,477,325,162.54
20210526  12:55:00,162.55,162.62,162.48,162.62,296,219,162.537
20210526  13:00:00,162.63,162.64,162.49,162.54,412,239,162.544
20210526  13:05:00,162.53,162.54,162.4,162.44,833,457,162.473
20210526  13:10:00,162.45,162.62,162.43,162.59,481,288,162.554
20210526  13:15:00,162.6,162.74,162.54,162.69,544,331,162.655
20210526  13:20:00,162.71,162.89,162.7,162.73,582,417,162.802
20210526  13:25:00,162.72,162.75,162.69,162.73,358,259,162.73
20210526  13:30:00,162.74,162.76,162.63,162.66,458,297,162.696
20210526  13:35:00,162.67,162.67,162.53,162.6,486,326,162.591
20210526  13:40:00,162.6,162.61,162.34,162.38,610,382,162.455
20210526  13:45:00,162.38,162.43,162.26,162.3,605,389,162.345
20210526  13:50:00,162.3,162.32,162.12,162.21,688,425,162.232
20210526  13:55:00,162.22,162.35,162.16,162.22,716,417,162.265
20210526  14:00:00,162.22,162.28,162.11,162.19,623,426,162.201
20210526  14:05:00,162.2,162.37,162.2,162.25,1090,599,162.266
20210526  14:10:00,162.26,162.4,162.23,162.4,517,342,162.275
20210526  14:15:00,162.4,162.44,162.31,162.41,866,479,162.383
20210526  14:20:00,162.41,162.46,162.38,162.46,780,438,162.414
20210526  14:25:00,162.45,162.48,162.39,162.44,682,419,162.436
20210526  14:30:00,162.44,162.46,162.31,162.38,400,311,162.388
20210526  14:35:00,162.39,162.45,162.38,162.45,369,272,162.409
20210526  14:40:00,162.45,162.5,162.42,162.44,449,323,162.46
20210526  14:45:00,162.45,162.45,162.34,162.4,610,409,162.401
20210526  14:50:00,162.4,162.43,162.21,162.22,526,369,162.331
20210526  14:55:00,162.21,162.23,162.13,162.21,521,361,162.181
20210526  15:00:00,162.22,162.38,162.15,162.34,476,353,162.279
20210526  15:05:00,162.34,162.38,162.2,162.25,473,354,162.309
20210526  15:10:00,162.26,162.31,162.19,162.23,644,482,162.256
20210526  15:15:00,162.24,162.27,162.09,162.2,1785,704,162.149
20210526  15:20:00,162.19,162.34,162.07,162.11,2657,763,162.196
20210526  15:25:00,162.11,162.19,162.04,162.15,1369,761,162.133
20210526  15:30:00,162.15,162.17,162.07,162.14,1274,647,162.135
20210526  15:35:00,162.15,162.26,162.14,162.18,1623,1035,162.198
20210526  15:40:00,162.18,162.26,162.08,162.1,1143,744,162.18
20210526  15:45:00,162.11,162.18,162.02,162.08,1173,742,162.093
20210526  15:50:00,162.08,162.1,161.86,161.97,1856,1372,161.974
20210526  15:55:00,161.97,161.97,161.74,161.87,4747,2937,161.843
