date,open,high,low,close,volume,barCount,average
20210427  09:30:00,150.5,151.2,150.11,150.74,4241,1538,150.668
20210427  09:35:00,150.76,150.79,150.18,150.42,1790,1187,150.51
20210427  09:40:00,150.39,150.61,150.24,150.55,1851,1014,150.427
20210427  09:45:00,150.56,150.57,150.3,150.47,1887,1040,150.395
20210427  09:50:00,150.48,151.15,150.35,151.15,1527,1056,150.789
20210427  09:55:00,151.13,151.15,150.9,150.93,1171,830,151.011
20210427  10:00:00,150.93,151.38,150.91,151.13,2245,965,151.189
20210427  10:05:00,151.13,151.33,150.99,151.24,2838,1040,151.162
20210427  10:10:00,151.25,151.3,150.91,151.0,1116,734,151.068
20210427  10:15:00,150.99,151.0,150.73,150.93,1283,930,150.887
20210427  10:20:00,150.91,150.91,150.7,150.88,801,507,150.826
20210427  10:25:00,150.86,150.99,150.74,150.97,723,437,150.863
20210427  10:30:00,150.98,151.15,150.95,151.12,941,620,151.053
20210427  10:35:00,151.12,151.2,150.94,151.07,931,661,151.083
20210427  10:40:00,151.06,151.22,151.05,151.15,636,474,151.125
20210427  10:45:00,151.14,151.29,151.14,151.26,457,339,151.235
20210427  10:50:00,151.26,151.37,151.21,151.27,650,440,151.3
20210427  10:55:00,151.27,151.34,151.01,151.01,1425,946,151.14
20210427  11:00:00,151.02,151.09,150.94,151.07,1411,666,151.049
20210427  11:05:00,151.07,151.18,151.01,151.01,1308,907,151.108
20210427  11:10:00,151.0,151.06,150.83,150.87,620,458,150.947
20210427  11:15:00,150.87,150.94,150.71,150.72,927,569,150.844
20210427  11:20:00,150.72,150.73,150.65,150.69,879,634,150.692
20210427  11:25:00,150.69,150.73,150.65,150.69,837,676,150.698
20210427  11:30:00,150.7,150.73,150.61,150.69,650,449,150.678
20210427  11:35:00,150.69,150.73,150.62,150.68,778,439,150.678
20210427  11:40:00,150.68,150.68,150.49,150.68,601,444,150.581
20210427  11:45:00,150.67,150.81,150.63,150.77,747,451,150.708
20210427  11:50:00,150.78,150.82,150.75,150.75,319,251,150.792
20210427  11:55:00,150.75,151.04,150.73,150.98,954,583,150.935
20210427  12:00:00,150.99,151.07,150.91,151.02,659,442,151.002
20210427  12:05:00,151.01,151.01,150.8,150.89,818,359,150.881
20210427  12:10:00,150.89,151.02,150.86,151.02,758,464,150.928
20210427  12:15:00,151.02,151.03,150.79,150.83,405,285,150.918
20210427  12:20:00,150.84,150.89,150.72,150.81,447,320,150.805
20210427  12:25:00,150.83,150.9,150.83,150.89,449,281,150.871
20210427  12:30:00,150.9,150.93,150.77,150.86,524,370,150.847
20210427  12:35:00,150.87,150.88,150.77,150.77,392,316,150.826
20210427  12:40:00,150.78,150.82,150.6,150.6,534,388,150.711
20210427  12:45:00,150.61,150.64,150.43,150.47,1738,1014,150.536
20210427  12:50:00,150.46,150.47,150.27,150.34,864,521,150.378
20210427  12:55:00,150.34,150.44,150.29,150.41,976,589,150.389
20210427  13:00:00,150.4,150.5,150.35,150.43,892,610,150.42
20210427  13:05:00,150.45,150.52,150.38,150.49,461,357,150.455
20210427  13:10:00,150.49,150.53,150.43,150.52,770,539,150.483
20210427  13:15:00,150.51,150.56,150.46,150.5,442,342,150.519
20210427  13:20:00,150.5,150.56,150.46,150.48,558,389,150.508
20210427  13:25:00,150.49,150.57,150.46,150.47,507,373,150.525
20210427  13:30:00,150.47,150.6,150.46,150.48,574,303,150.53
20210427  13:35:00,150.49,150.6,150.49,150.57,565,362,150.556
20210427  13:40:00,150.58,150.59,150.51,150.53,491,326,150.555
20210427  13:45:00,150.52,150.71,150.51,150.69,1336,747,150.6
20210427  13:50:00,150.68,150.8,150.62,150.8,477,354,150.706
20210427  13:55:00,150.8,150.81,150.68,150.75,610,440,150.745
20210427  14:00:00,150.75,150.75,150.61,150.66,1126,765,150.672
20210427  14:05:00,150.66,150.73,150.65,150.72,1126,736,150.699
20210427  14:10:00,150.72,150.98,150.69,150.94,1395,911,150.821
20210427  14:15:00,150.94,150.97,150.91,150.91,596,351,150.937
20210427  14:20:00,150.91,151.05,150.87,151.04,899,575,150.962
20210427  14:25:00,151.04,151.12,150.97,151.01,1363,864,151.036
20210427  14:30:00,151.01,151.23,150.99,151.2,881,565,151.076
20210427  14:35:00,151.2,151.36,151.18,151.35,694,423,151.262
20210427  14:40:00,151.35,151.35,151.15,151.19,1091,778,151.238
20210427  14:45:00,151.19,151.21,151.16,151.19,761,576,151.19
20210427  14:50:00,151.18,151.21,151.12,151.18,643,439,151.174
20210427  14:55:00,151.19,151.22,151.16,151.19,692,511,151.198
20210427  15:00:00,151.19,151.29,151.14,151.28,844,637,151.215
20210427  15:05:00,151.27,151.34,151.25,151.26,858,618,151.292
20210427  15:10:00,151.25,151.43,151.21,151.41,883,605,151.32
20210427  15:15:00,151.41,151.45,151.36,151.42,897,597,151.4
20210427  15:20:00,151.42,151.57,151.33,151.41,1619,980,151.446
20210427  15:25:00,151.4,151.4,151.28,151.4,744,527,151.341
20210427  15:30:00,151.4,151.5,151.36,151.48,1214,850,151.441
20210427  15:35:00,151.47,151.49,151.33,151.43,1895,1302,151.407
20210427  15:40:00,151.44,151.52,151.28,151.34,1546,1090,151.392
20210427  15:45:00,151.33,151.33,151.17,151.28,1881,1292,151.246
20210427  15:50:00,151.29,151.37,151.22,151.31,2666,1891,151.295
20210427  15:55:00,151.31,151.39,151.17,151.22,5322,3041,151.28
