date,open,high,low,close,volume,barCount,average
20210426  09:30:00,150.78,151.92,150.7,151.8,4850,1286,151.021
20210426  09:35:00,151.8,152.1,151.66,151.88,2051,1342,151.91
20210426  09:40:00,151.87,152.37,151.83,152.18,2745,1814,152.132
20210426  09:45:00,152.17,152.34,152.1,152.31,1485,968,152.24
20210426  09:50:00,152.32,152.32,151.54,151.74,2566,1847,151.914
20210426  09:55:00,151.78,152.23,151.76,151.92,1458,867,152.002
20210426  10:00:00,151.95,152.26,151.94,152.2,1139,692,152.113
20210426  10:05:00,152.2,152.35,151.96,152.25,1084,679,152.207
20210426  10:10:00,152.21,152.36,152.15,152.35,843,504,152.271
20210426  10:15:00,152.36,152.38,151.86,152.04,997,673,152.129
20210426  10:20:00,152.05,152.09,151.9,152.03,570,418,152.005
20210426  10:25:00,152.04,152.17,151.86,152.14,715,534,152.008
20210426  10:30:00,152.14,152.43,152.12,152.41,859,575,152.271
20210426  10:35:00,152.41,152.46,152.23,152.23,752,448,152.342
20210426  10:40:00,152.24,152.24,151.87,152.06,1021,690,152.014
20210426  10:45:00,152.05,152.08,151.87,151.89,586,368,151.977
20210426  10:50:00,151.88,151.97,151.8,151.89,413,298,151.887
20210426  10:55:00,151.9,152.03,151.79,152.03,618,386,151.891
20210426  11:00:00,152.02,152.17,151.98,152.15,568,350,152.083
20210426  11:05:00,152.19,152.19,152.07,152.15,413,219,152.139
20210426  11:10:00,152.15,152.27,152.07,152.09,607,355,152.184
20210426  11:15:00,152.09,152.15,152.0,152.0,519,360,152.072
20210426  11:20:00,152.0,152.05,151.98,152.0,1131,713,152.019
20210426  11:25:00,151.99,152.07,151.87,151.93,502,320,151.96
20210426  11:30:00,151.94,152.03,151.88,151.89,316,228,151.964
20210426  11:35:00,151.89,151.91,151.64,151.69,562,329,151.75
20210426  11:40:00,151.7,151.72,151.63,151.68,499,346,151.675
20210426  11:45:00,151.67,151.72,151.56,151.59,558,382,151.639
20210426  11:50:00,151.6,151.73,151.58,151.71,645,382,151.657
20210426  11:55:00,151.72,151.75,151.66,151.67,518,320,151.701
20210426  12:00:00,151.67,151.78,151.62,151.69,553,314,151.715
20210426  12:05:00,151.67,151.67,151.5,151.52,706,450,151.56
20210426  12:10:00,151.52,151.67,151.49,151.65,668,356,151.561
20210426  12:15:00,151.65,151.66,151.5,151.58,417,276,151.571
20210426  12:20:00,151.58,151.58,151.41,151.48,412,277,151.484
20210426  12:25:00,151.47,151.6,151.42,151.53,562,316,151.503
20210426  12:30:00,151.53,151.6,151.52,151.56,435,229,151.562
20210426  12:35:00,151.56,151.62,151.54,151.59,403,236,151.579
20210426  12:40:00,151.59,151.67,151.58,151.63,358,216,151.625
20210426  12:45:00,151.63,151.63,151.47,151.47,599,381,151.546
20210426  12:50:00,151.48,151.6,151.46,151.55,396,252,151.525
20210426  12:55:00,151.55,151.56,151.43,151.47,368,257,151.485
20210426  13:00:00,151.48,151.58,151.47,151.49,369,268,151.515
20210426  13:05:00,151.49,151.59,151.43,151.43,520,359,151.529
20210426  13:10:00,151.43,151.5,151.36,151.45,454,277,151.446
20210426  13:15:00,151.47,151.58,151.43,151.58,415,224,151.482
20210426  13:20:00,151.59,151.59,151.44,151.47,281,200,151.526
20210426  13:25:00,151.46,151.54,151.42,151.46,536,302,151.475
20210426  13:30:00,151.49,151.52,151.33,151.39,419,272,151.43
20210426  13:35:00,151.39,151.4,151.26,151.38,511,371,151.336
20210426  13:40:00,151.38,151.43,151.31,151.4,351,258,151.37
20210426  13:45:00,151.4,151.44,151.32,151.34,378,268,151.388
20210426  13:50:00,151.33,151.34,151.21,151.21,544,368,151.259
20210426  13:55:00,151.22,151.34,151.15,151.34,687,405,151.222
20210426  14:00:00,151.33,151.45,151.33,151.44,485,329,151.397
20210426  14:05:00,151.45,151.45,151.36,151.37,371,262,151.404
20210426  14:10:00,151.36,151.39,151.27,151.3,402,269,151.34
20210426  14:15:00,151.3,151.36,151.22,151.22,403,308,151.287
20210426  14:20:00,151.22,151.29,151.21,151.28,597,355,151.249
20210426  14:25:00,151.28,151.3,151.22,151.29,491,308,151.274
20210426  14:30:00,151.3,151.3,151.15,151.15,800,395,151.224
20210426  14:35:00,151.16,151.18,151.06,151.14,757,410,151.121
20210426  14:40:00,151.15,151.17,151.1,151.15,527,267,151.142
20210426  14:45:00,151.15,151.23,151.07,151.17,531,315,151.144
20210426  14:50:00,151.17,151.29,151.16,151.26,487,273,151.237
20210426  14:55:00,151.26,151.26,151.19,151.2,768,455,151.225
20210426  15:00:00,151.2,151.25,151.11,151.12,949,546,151.169
20210426  15:05:00,151.13,151.22,151.11,151.2,653,390,151.16
20210426  15:10:00,151.19,151.23,151.12,151.19,1244,554,151.171
20210426  15:15:00,151.21,151.24,151.14,151.16,865,420,151.18
20210426  15:20:00,151.16,151.19,151.11,151.13,1435,754,151.152
20210426  15:25:00,151.14,151.19,150.82,150.86,1659,792,151.095
20210426  15:30:00,150.84,150.9,150.7,150.88,1476,927,150.801
20210426  15:35:00,150.89,151.11,150.87,151.04,1329,750,150.991
20210426  15:40:00,151.04,151.17,151.03,151.06,1011,708,151.084
20210426  15:45:00,151.05,151.08,150.76,150.76,1328,1003,150.958
20210426  15:50:00,150.76,151.02,150.73,150.91,1988,1425,150.859
20210426  15:55:00,150.91,150.92,150.38,150.49,6290,3342,150.616
