date,open,high,low,close,volume,barCount,average
20210415  09:30:00,151.32,151.81,150.34,150.59,8387,3129,150.942
20210415  09:35:00,150.53,151.08,150.28,150.4,3692,2322,150.711
20210415  09:40:00,150.41,150.42,149.88,150.06,4744,2829,150.12
20210415  09:45:00,150.07,150.5,149.95,150.45,3655,1728,150.317
20210415  09:50:00,150.41,150.53,149.84,149.94,3967,1916,150.061
20210415  09:55:00,149.93,150.51,149.85,150.34,2643,1606,150.25
20210415  10:00:00,150.35,150.4,150.13,150.15,2281,1508,150.252
20210415  10:05:00,150.16,150.27,149.95,150.03,1884,1223,150.12
20210415  10:10:00,150.02,150.15,149.86,150.01,2715,1614,150.013
20210415  10:15:00,149.99,150.1,149.53,149.63,2629,1465,149.736
20210415  10:20:00,149.64,149.67,149.32,149.37,2165,1137,149.513
20210415  10:25:00,149.38,149.78,149.38,149.69,2428,1333,149.629
20210415  10:30:00,149.69,149.95,149.64,149.85,1656,1095,149.801
20210415  10:35:00,149.86,149.9,149.65,149.72,1809,1148,149.733
20210415  10:40:00,149.73,150.24,149.73,150.2,1483,946,149.963
20210415  10:45:00,150.19,150.45,150.17,150.43,1230,781,150.343
20210415  10:50:00,150.43,150.82,150.41,150.45,1562,932,150.692
20210415  10:55:00,150.45,150.82,150.42,150.74,1219,657,150.652
20210415  11:00:00,150.72,150.82,150.59,150.6,1338,768,150.73
20210415  11:05:00,150.59,150.72,150.53,150.66,876,621,150.612
20210415  11:10:00,150.65,150.68,150.19,150.25,1747,971,150.423
20210415  11:15:00,150.26,150.3,150.19,150.24,1131,763,150.255
20210415  11:20:00,150.25,150.28,150.07,150.18,1959,1185,150.143
20210415  11:25:00,150.18,150.23,150.05,150.19,1289,797,150.137
20210415  11:30:00,150.19,150.34,150.0,150.05,2206,1203,150.123
20210415  11:35:00,150.04,150.4,150.0,150.38,1784,1008,150.174
20210415  11:40:00,150.36,150.59,150.3,150.55,1133,690,150.452
20210415  11:45:00,150.53,150.76,150.52,150.7,1424,907,150.659
20210415  11:50:00,150.7,150.87,150.63,150.87,1654,989,150.72
20210415  11:55:00,150.86,150.95,150.7,150.94,1330,848,150.832
20210415  12:00:00,150.95,151.21,150.86,151.17,1161,651,151.02
20210415  12:05:00,151.16,151.5,151.15,151.43,1218,750,151.39
20210415  12:10:00,151.42,151.55,151.33,151.37,1008,677,151.439
20210415  12:15:00,151.35,151.54,151.31,151.48,976,701,151.446
20210415  12:20:00,151.48,151.51,151.41,151.5,786,436,151.471
20210415  12:25:00,151.5,151.8,151.48,151.72,1024,607,151.654
20210415  12:30:00,151.72,151.88,151.69,151.81,1152,597,151.814
20210415  12:35:00,151.81,151.94,151.78,151.88,815,487,151.865
20210415  12:40:00,151.86,151.87,151.67,151.67,661,472,151.75
20210415  12:45:00,151.68,151.86,151.65,151.68,558,407,151.746
20210415  12:50:00,151.68,151.89,151.61,151.79,717,392,151.757
20210415  12:55:00,151.78,151.81,151.62,151.68,641,389,151.717
20210415  13:00:00,151.67,151.68,151.31,151.43,1323,754,151.46
20210415  13:05:00,151.43,151.52,151.25,151.36,855,506,151.347
20210415  13:10:00,151.35,151.42,151.24,151.25,611,444,151.336
20210415  13:15:00,151.24,151.24,150.96,151.0,922,664,151.109
20210415  13:20:00,151.0,151.13,150.88,150.93,1211,621,151.001
20210415  13:25:00,150.94,150.96,150.82,150.82,868,629,150.884
20210415  13:30:00,150.83,150.99,150.74,150.99,831,594,150.835
20210415  13:35:00,150.99,151.17,150.88,151.17,657,404,151.007
20210415  13:40:00,151.18,151.38,151.17,151.37,677,459,151.284
20210415  13:45:00,151.37,151.38,151.11,151.15,919,557,151.249
20210415  13:50:00,151.14,151.2,151.02,151.18,765,380,151.083
20210415  13:55:00,151.18,151.34,151.15,151.29,707,482,151.254
20210415  14:00:00,151.3,151.44,151.28,151.44,608,383,151.334
20210415  14:05:00,151.44,151.57,151.35,151.37,1104,672,151.459
20210415  14:10:00,151.36,151.4,151.28,151.31,740,485,151.338
20210415  14:15:00,151.33,151.35,151.14,151.27,799,500,151.282
20210415  14:20:00,151.27,151.31,151.21,151.25,488,344,151.266
20210415  14:25:00,151.24,151.37,151.18,151.32,597,415,151.263
20210415  14:30:00,151.3,151.41,151.26,151.41,818,571,151.33
20210415  14:35:00,151.41,151.54,151.38,151.49,707,516,151.463
20210415  14:40:00,151.49,151.62,151.43,151.54,821,487,151.537
20210415  14:45:00,151.53,151.57,151.38,151.43,693,431,151.446
20210415  14:50:00,151.44,151.56,151.4,151.56,811,435,151.48
20210415  14:55:00,151.55,151.61,151.45,151.51,729,461,151.539
20210415  15:00:00,151.48,151.62,151.41,151.62,1404,1090,151.499
20210415  15:05:00,151.62,151.8,151.58,151.78,1013,637,151.703
20210415  15:10:00,151.78,151.79,151.59,151.7,832,582,151.705
20210415  15:15:00,151.69,151.83,151.65,151.78,894,640,151.732
20210415  15:20:00,151.78,151.79,151.53,151.61,857,625,151.641
20210415  15:25:00,151.61,151.62,151.51,151.53,1112,625,151.57
20210415  15:30:00,151.53,151.66,151.53,151.58,796,591,151.607
20210415  15:35:00,151.58,151.73,151.45,151.71,1166,742,151.547
20210415  15:40:00,151.72,152.1,151.71,152.1,2083,1377,151.892
20210415  15:45:00,152.09,152.14,151.88,151.95,2608,1457,152.013
20210415  15:50:00,151.93,152.02,151.83,151.87,2371,1535,151.949
20210415  15:55:00,151.88,152.2,151.8,152.18,5532,3130,151.993
