date,open,high,low,close,volume,barCount,average
20210430  09:30:00,154.1,154.28,153.45,153.71,4381,1087,153.91
20210430  09:35:00,153.73,153.84,153.29,153.43,1539,1021,153.539
20210430  09:40:00,153.41,153.71,153.34,153.68,1350,749,153.539
20210430  09:45:00,153.67,154.19,153.62,154.16,1494,871,153.885
20210430  09:50:00,154.18,154.49,154.15,154.36,1298,714,154.285
20210430  09:55:00,154.37,154.45,154.13,154.3,1025,706,154.278
20210430  10:00:00,154.3,154.39,153.98,154.27,1302,740,154.159
20210430  10:05:00,154.27,154.37,154.15,154.27,828,545,154.254
20210430  10:10:00,154.29,154.36,153.97,154.11,877,675,154.153
20210430  10:15:00,154.1,154.13,153.85,154.01,1109,788,153.98
20210430  10:20:00,154.0,154.07,153.69,153.92,1328,1032,153.866
20210430  10:25:00,153.94,154.16,153.77,153.99,1402,968,153.979
20210430  10:30:00,154.0,154.14,153.7,153.81,1323,1025,153.969
20210430  10:35:00,153.81,153.92,153.34,153.57,1221,825,153.573
20210430  10:40:00,153.56,153.69,153.43,153.54,619,482,153.551
20210430  10:45:00,153.54,153.54,153.27,153.35,626,410,153.405
20210430  10:50:00,153.33,153.57,153.33,153.45,563,382,153.44
20210430  10:55:00,153.47,153.7,153.39,153.62,641,453,153.53
20210430  11:00:00,153.64,153.65,153.41,153.6,641,397,153.558
20210430  11:05:00,153.6,153.73,153.37,153.44,879,458,153.517
20210430  11:10:00,153.43,153.53,153.35,153.44,1145,626,153.446
20210430  11:15:00,153.42,153.61,153.27,153.36,1864,1129,153.445
20210430  11:20:00,153.37,153.57,153.36,153.37,1595,1051,153.481
20210430  11:25:00,153.37,153.43,153.19,153.29,1518,893,153.299
20210430  11:30:00,153.28,153.3,153.11,153.21,1150,824,153.213
20210430  11:35:00,153.19,153.26,153.04,153.11,1317,913,153.152
20210430  11:40:00,153.1,153.19,153.01,153.15,761,441,153.103
20210430  11:45:00,153.13,153.32,153.07,153.3,641,394,153.21
20210430  11:50:00,153.28,153.31,153.17,153.31,427,305,153.244
20210430  11:55:00,153.31,153.39,153.28,153.37,434,306,153.34
20210430  12:00:00,153.38,153.51,153.31,153.48,363,239,153.416
20210430  12:05:00,153.46,153.51,153.4,153.43,397,275,153.443
20210430  12:10:00,153.43,153.55,153.42,153.46,389,211,153.498
20210430  12:15:00,153.45,153.49,153.27,153.34,848,556,153.344
20210430  12:20:00,153.34,153.49,153.34,153.37,1590,744,153.438
20210430  12:25:00,153.35,153.44,153.31,153.34,573,320,153.383
20210430  12:30:00,153.34,153.4,153.22,153.37,717,458,153.315
20210430  12:35:00,153.38,153.41,153.33,153.41,517,385,153.364
20210430  12:40:00,153.41,153.43,153.27,153.31,1183,626,153.362
20210430  12:45:00,153.31,153.43,153.28,153.3,1226,555,153.318
20210430  12:50:00,153.31,153.4,153.29,153.3,419,308,153.334
20210430  12:55:00,153.31,153.44,153.25,153.43,547,359,153.319
20210430  13:00:00,153.44,153.44,153.28,153.3,380,255,153.344
20210430  13:05:00,153.32,153.56,153.32,153.54,323,227,153.45
20210430  13:10:00,153.53,153.57,153.37,153.38,374,252,153.51
20210430  13:15:00,153.37,153.41,153.3,153.36,411,313,153.347
20210430  13:20:00,153.36,153.59,153.35,153.57,487,276,153.465
20210430  13:25:00,153.59,153.69,153.54,153.68,481,340,153.611
20210430  13:30:00,153.68,153.8,153.67,153.76,521,354,153.729
20210430  13:35:00,153.77,153.91,153.75,153.91,499,364,153.83
20210430  13:40:00,153.9,153.95,153.8,153.85,933,457,153.881
20210430  13:45:00,153.84,153.86,153.7,153.78,524,364,153.771
20210430  13:50:00,153.78,153.78,153.54,153.6,772,394,153.649
20210430  13:55:00,153.59,153.61,153.48,153.59,582,454,153.545
20210430  14:00:00,153.62,153.72,153.46,153.51,573,469,153.626
20210430  14:05:00,153.52,153.64,153.48,153.56,491,391,153.561
20210430  14:10:00,153.57,153.66,153.51,153.61,561,457,153.57
20210430  14:15:00,153.62,153.78,153.61,153.74,527,415,153.713
20210430  14:20:00,153.75,153.81,153.62,153.63,795,654,153.721
20210430  14:25:00,153.63,153.75,153.58,153.71,660,449,153.665
20210430  14:30:00,153.72,153.83,153.67,153.75,578,366,153.745
20210430  14:35:00,153.75,153.76,153.64,153.73,707,521,153.695
20210430  14:40:00,153.73,153.79,153.65,153.72,544,384,153.73
20210430  14:45:00,153.71,153.72,153.62,153.69,373,281,153.674
20210430  14:50:00,153.7,153.76,153.64,153.71,568,402,153.695
20210430  14:55:00,153.72,153.73,153.59,153.63,556,452,153.646
20210430  15:00:00,153.62,153.81,153.58,153.61,636,485,153.671
20210430  15:05:00,153.61,153.72,153.56,153.68,543,411,153.658
20210430  15:10:00,153.67,153.79,153.59,153.61,730,501,153.682
20210430  15:15:00,153.61,153.62,153.52,153.54,757,542,153.561
20210430  15:20:00,153.53,153.71,153.51,153.71,533,444,153.632
20210430  15:25:00,153.72,153.94,153.71,153.93,796,605,153.838
20210430  15:30:00,153.93,153.96,153.72,153.79,1291,856,153.844
20210430  15:35:00,153.78,154.02,153.78,153.94,1870,1140,153.932
20210430  15:40:00,153.93,153.94,153.61,153.62,907,682,153.826
20210430  15:45:00,153.62,153.99,153.57,153.99,1155,899,153.735
20210430  15:50:00,153.98,153.99,153.64,153.75,2766,2085,153.774
20210430  15:55:00,153.76,153.9,153.58,153.81,5511,3332,153.732
