date,open,high,low,close,volume,barCount,average
20210325  09:30:00,150.0,151.24,149.99,150.03,5526,2234,150.454
20210325  09:35:00,150.07,150.37,149.73,149.76,1782,1361,150.037
20210325  09:40:00,149.79,149.97,149.46,149.67,1885,1285,149.742
20210325  09:45:00,149.7,150.53,149.65,150.2,1859,1083,150.135
20210325  09:50:00,150.14,150.15,149.33,149.5,1288,860,149.655
20210325  09:55:00,149.5,150.2,149.33,149.9,1357,901,149.789
20210325  10:00:00,149.92,150.34,149.72,150.2,1887,964,150.085
20210325  10:05:00,150.2,150.6,150.06,150.55,1113,730,150.284
20210325  10:10:00,150.53,150.91,150.49,150.79,2231,1252,150.715
20210325  10:15:00,150.77,150.77,150.27,150.49,1098,834,150.473
20210325  10:20:00,150.47,150.71,150.19,150.59,924,694,150.483
20210325  10:25:00,150.59,150.93,150.47,150.62,1109,859,150.719
20210325  10:30:00,150.64,150.8,150.53,150.58,770,624,150.649
20210325  10:35:00,150.59,150.75,150.33,150.72,748,599,150.533
20210325  10:40:00,150.72,150.72,150.05,150.13,714,549,150.31
20210325  10:45:00,150.14,150.23,149.95,150.13,896,620,150.055
20210325  10:50:00,150.12,150.12,149.91,150.02,905,659,150.008
20210325  10:55:00,149.99,150.44,149.93,150.43,1080,706,150.172
20210325  11:00:00,150.41,150.41,149.82,149.98,782,557,150.108
20210325  11:05:00,149.98,150.28,149.94,150.19,747,563,150.107
20210325  11:10:00,150.17,150.73,150.07,150.7,1099,768,150.483
20210325  11:15:00,150.7,151.04,150.6,151.0,880,614,150.894
20210325  11:20:00,150.99,151.44,150.93,151.27,1059,691,151.203
20210325  11:25:00,151.26,151.61,151.17,151.6,1070,744,151.398
20210325  11:30:00,151.59,151.8,151.39,151.77,1303,848,151.628
20210325  11:35:00,151.75,151.84,151.6,151.7,1133,872,151.727
20210325  11:40:00,151.68,151.85,151.58,151.69,1089,824,151.733
20210325  11:45:00,151.7,151.74,151.5,151.58,980,788,151.648
20210325  11:50:00,151.57,151.76,151.45,151.7,1264,971,151.573
20210325  11:55:00,151.69,152.07,151.61,151.99,3628,1255,151.853
20210325  12:00:00,151.99,152.1,151.63,151.69,1903,1295,151.926
20210325  12:05:00,151.69,151.71,151.46,151.69,1551,1040,151.586
20210325  12:10:00,151.71,151.92,151.67,151.69,679,505,151.818
20210325  12:15:00,151.7,152.06,151.7,151.98,880,632,151.939
20210325  12:20:00,151.97,151.97,151.64,151.89,2375,1050,151.779
20210325  12:25:00,151.89,151.93,151.66,151.69,1688,986,151.782
20210325  12:30:00,151.69,152.01,151.68,151.86,1498,781,151.837
20210325  12:35:00,151.86,151.99,151.79,151.96,1410,674,151.889
20210325  12:40:00,151.96,152.13,151.9,152.03,1253,700,151.987
20210325  12:45:00,152.04,152.21,151.95,152.12,1870,939,152.07
20210325  12:50:00,152.1,152.24,152.03,152.08,2357,925,152.124
20210325  12:55:00,152.1,152.15,152.01,152.11,1193,658,152.082
20210325  13:00:00,152.1,152.2,151.88,152.11,1752,1199,152.074
20210325  13:05:00,152.12,152.32,152.02,152.1,1850,731,152.149
20210325  13:10:00,152.11,152.17,151.88,152.0,1113,615,152.019
20210325  13:15:00,152.0,152.13,151.83,151.87,530,347,151.984
20210325  13:20:00,151.9,151.99,151.81,151.93,903,430,151.907
20210325  13:25:00,151.93,151.96,151.6,151.66,647,436,151.804
20210325  13:30:00,151.68,151.75,151.6,151.7,504,408,151.668
20210325  13:35:00,151.69,151.99,151.64,151.93,592,425,151.802
20210325  13:40:00,151.94,152.22,151.94,152.08,2285,923,152.082
20210325  13:45:00,152.05,152.17,151.72,151.86,1443,685,152.001
20210325  13:50:00,151.84,151.93,151.68,151.92,538,376,151.801
20210325  13:55:00,151.95,151.99,151.61,151.62,757,431,151.806
20210325  14:00:00,151.61,151.67,151.51,151.51,612,372,151.586
20210325  14:05:00,151.53,151.8,151.51,151.78,660,454,151.71
20210325  14:10:00,151.77,151.88,151.69,151.8,686,484,151.783
20210325  14:15:00,151.82,151.94,151.71,151.93,565,376,151.843
20210325  14:20:00,151.91,151.94,151.69,151.91,670,418,151.828
20210325  14:25:00,151.89,151.92,151.43,151.44,1012,613,151.693
20210325  14:30:00,151.43,151.59,151.41,151.58,1415,757,151.461
20210325  14:35:00,151.6,151.88,151.54,151.84,3022,1193,151.732
20210325  14:40:00,151.83,151.95,151.78,151.87,1549,759,151.864
20210325  14:45:00,151.87,151.93,151.69,151.7,723,387,151.859
20210325  14:50:00,151.69,151.84,151.62,151.8,749,533,151.714
20210325  14:55:00,151.78,151.78,151.62,151.69,638,459,151.697
20210325  15:00:00,151.68,151.77,151.5,151.6,1610,822,151.669
20210325  15:05:00,151.6,151.6,151.44,151.5,813,588,151.524
20210325  15:10:00,151.5,151.9,151.47,151.83,2001,1302,151.662
20210325  15:15:00,151.87,152.17,151.84,152.16,1537,839,152.014
20210325  15:20:00,152.15,152.4,152.12,152.36,1585,864,152.227
20210325  15:25:00,152.36,152.54,152.29,152.41,1032,616,152.411
20210325  15:30:00,152.4,152.44,152.28,152.44,1088,735,152.352
20210325  15:35:00,152.45,152.57,152.32,152.54,1391,792,152.425
20210325  15:40:00,152.54,152.75,152.54,152.67,1405,751,152.623
20210325  15:45:00,152.68,152.76,152.52,152.52,1106,778,152.693
20210325  15:50:00,152.54,152.97,152.54,152.7,2787,1681,152.799
20210325  15:55:00,152.71,152.96,152.59,152.62,6189,3634,152.714
