date,open,high,low,close,volume,barCount,average
20210517  09:30:00,163.37,164.5,163.37,163.9,4022,1320,163.823
20210517  09:35:00,163.93,164.48,163.88,164.36,1041,714,164.221
20210517  09:40:00,164.34,164.36,163.45,163.56,1291,690,163.864
20210517  09:45:00,163.55,163.8,163.35,163.35,814,533,163.539
20210517  09:50:00,163.35,163.38,163.03,163.19,1259,848,163.193
20210517  09:55:00,163.17,163.61,163.03,163.45,632,494,163.366
20210517  10:00:00,163.45,163.56,163.09,163.46,983,754,163.338
20210517  10:05:00,163.47,163.68,163.39,163.4,1083,631,163.565
20210517  10:10:00,163.39,163.74,163.17,163.67,1013,626,163.449
20210517  10:15:00,163.67,164.01,163.56,163.81,1088,742,163.827
20210517  10:20:00,163.82,163.83,163.51,163.56,683,452,163.656
20210517  10:25:00,163.57,163.78,163.23,163.25,879,658,163.584
20210517  10:30:00,163.26,163.62,163.15,163.4,1039,794,163.415
20210517  10:35:00,163.42,164.11,163.37,163.91,1298,873,163.867
20210517  10:40:00,163.92,164.03,163.82,163.89,956,728,163.91
20210517  10:45:00,163.9,163.98,163.73,163.96,772,560,163.863
20210517  10:50:00,163.97,163.98,163.68,163.72,630,426,163.829
20210517  10:55:00,163.72,163.84,163.52,163.58,923,616,163.665
20210517  11:00:00,163.57,163.58,163.15,163.35,1139,803,163.357
20210517  11:05:00,163.33,163.45,163.28,163.31,362,262,163.364
20210517  11:10:00,163.29,163.56,163.08,163.53,1040,686,163.343
20210517  11:15:00,163.5,163.59,163.29,163.31,570,414,163.439
20210517  11:20:00,163.31,163.57,163.31,163.37,1122,703,163.462
20210517  11:25:00,163.37,163.59,163.26,163.45,665,495,163.447
20210517  11:30:00,163.46,163.57,163.35,163.51,889,614,163.471
20210517  11:35:00,163.54,163.81,163.53,163.7,578,388,163.714
20210517  11:40:00,163.69,163.9,163.67,163.86,740,409,163.767
20210517  11:45:00,163.85,163.97,163.7,163.79,474,331,163.847
20210517  11:50:00,163.78,163.83,163.59,163.76,517,359,163.705
20210517  11:55:00,163.77,163.77,163.57,163.74,600,431,163.67
20210517  12:00:00,163.71,163.93,163.64,163.9,779,615,163.779
20210517  12:05:00,163.91,163.98,163.85,163.93,659,454,163.925
20210517  12:10:00,163.93,164.11,163.91,163.97,749,423,163.982
20210517  12:15:00,163.96,164.25,163.92,164.14,725,466,164.152
20210517  12:20:00,164.15,164.23,164.13,164.21,577,351,164.189
20210517  12:25:00,164.2,164.31,164.17,164.29,864,592,164.26
20210517  12:30:00,164.3,164.36,164.15,164.31,1456,1009,164.255
20210517  12:35:00,164.32,164.44,164.32,164.37,754,457,164.366
20210517  12:40:00,164.4,164.45,164.26,164.26,892,518,164.379
20210517  12:45:00,164.25,164.32,164.15,164.17,547,388,164.235
20210517  12:50:00,164.17,164.31,164.07,164.12,591,398,164.2
20210517  12:55:00,164.1,164.16,164.02,164.14,548,358,164.098
20210517  13:00:00,164.14,164.24,164.06,164.14,544,308,164.174
20210517  13:05:00,164.12,164.2,164.07,164.12,342,258,164.146
20210517  13:10:00,164.12,164.19,164.07,164.18,335,283,164.135
20210517  13:15:00,164.2,164.2,163.88,163.95,514,357,164.014
20210517  13:20:00,163.95,164.1,163.9,164.07,370,231,163.993
20210517  13:25:00,164.08,164.21,164.03,164.14,292,210,164.129
20210517  13:30:00,164.13,164.18,164.03,164.07,431,308,164.102
20210517  13:35:00,164.09,164.25,164.04,164.17,749,451,164.149
20210517  13:40:00,164.18,164.22,163.96,164.14,534,397,164.097
20210517  13:45:00,164.15,164.46,164.12,164.4,877,506,164.367
20210517  13:50:00,164.41,164.44,164.23,164.29,454,349,164.319
20210517  13:55:00,164.27,164.43,164.26,164.41,569,390,164.358
20210517  14:00:00,164.42,164.6,164.35,164.59,2711,821,164.492
20210517  14:05:00,164.59,164.59,164.36,164.43,849,577,164.499
20210517  14:10:00,164.44,164.51,164.33,164.47,681,511,164.429
20210517  14:15:00,164.48,164.52,164.35,164.47,367,248,164.44
20210517  14:20:00,164.46,164.58,164.43,164.5,499,335,164.515
20210517  14:25:00,164.52,164.61,164.5,164.55,352,261,164.556
20210517  14:30:00,164.56,164.6,164.5,164.55,536,350,164.552
20210517  14:35:00,164.56,164.56,164.43,164.44,516,335,164.499
20210517  14:40:00,164.44,164.6,164.44,164.59,656,458,164.527
20210517  14:45:00,164.57,164.59,164.51,164.53,477,338,164.545
20210517  14:50:00,164.53,164.75,164.53,164.75,802,564,164.657
20210517  14:55:00,164.74,164.78,164.67,164.71,715,451,164.722
20210517  15:00:00,164.72,164.73,164.57,164.67,656,457,164.638
20210517  15:05:00,164.68,164.85,164.67,164.74,690,486,164.768
20210517  15:10:00,164.74,164.82,164.7,164.76,476,357,164.76
20210517  15:15:00,164.76,164.79,164.49,164.57,893,584,164.646
20210517  15:20:00,164.58,164.7,164.53,164.65,505,386,164.628
20210517  15:25:00,164.64,164.7,164.52,164.58,529,417,164.603
20210517  15:30:00,164.59,164.59,164.43,164.57,736,549,164.522
20210517  15:35:00,164.56,164.56,164.35,164.44,789,499,164.405
20210517  15:40:00,164.45,164.66,164.38,164.57,1061,714,164.508
20210517  15:45:00,164.56,164.82,164.54,164.75,1136,749,164.716
20210517  15:50:00,164.76,164.84,164.7,164.76,1947,1240,164.78
20210517  15:55:00,164.76,164.82,164.57,164.69,3280,1991,164.707
