date,open,high,low,close,volume,barCount,average
20210503  09:30:00,154.85,155.15,154.26,154.39,4406,2333,154.72
20210503  09:35:00,154.41,154.68,154.4,154.51,1284,980,154.549
20210503  09:40:00,154.52,155.18,154.52,154.96,1610,1062,154.916
20210503  09:45:00,154.95,155.39,154.8,155.31,1589,988,155.068
20210503  09:50:00,155.28,155.48,154.76,155.16,1414,1135,155.083
20210503  09:55:00,155.15,155.47,155.0,155.07,1151,812,155.246
20210503  10:00:00,155.08,155.08,154.41,154.55,1784,1337,154.644
20210503  10:05:00,154.54,154.54,154.22,154.24,1630,1277,154.41
20210503  10:10:00,154.26,154.27,153.88,153.89,1633,913,154.046
20210503  10:15:00,153.89,154.09,153.82,153.86,2049,953,153.932
20210503  10:20:00,153.87,153.92,153.52,153.58,2872,1474,153.69
20210503  10:25:00,153.59,153.97,153.49,153.81,2489,1402,153.747
20210503  10:30:00,153.84,154.08,153.82,154.07,1882,994,153.957
20210503  10:35:00,154.08,154.38,154.03,154.29,1425,860,154.199
20210503  10:40:00,154.31,154.49,154.31,154.32,1683,1131,154.387
20210503  10:45:00,154.31,154.37,154.16,154.18,1294,648,154.27
20210503  10:50:00,154.21,154.34,154.09,154.3,1084,599,154.218
20210503  10:55:00,154.32,154.38,154.11,154.21,1143,732,154.216
20210503  11:00:00,154.21,154.22,153.92,154.05,894,617,154.036
20210503  11:05:00,154.05,154.37,154.05,154.26,990,626,154.247
20210503  11:10:00,154.25,154.61,154.25,154.59,978,669,154.446
20210503  11:15:00,154.6,154.72,154.55,154.72,1817,787,154.626
20210503  11:20:00,154.73,154.82,154.67,154.75,787,386,154.747
20210503  11:25:00,154.75,154.78,154.52,154.55,1560,651,154.604
20210503  11:30:00,154.53,154.55,154.41,154.43,415,324,154.485
20210503  11:35:00,154.43,154.64,154.43,154.64,386,271,154.519
20210503  11:40:00,154.64,154.65,154.43,154.47,403,284,154.488
20210503  11:45:00,154.45,154.61,154.44,154.5,444,318,154.51
20210503  11:50:00,154.5,154.58,154.36,154.37,519,416,154.486
20210503  11:55:00,154.37,154.43,154.29,154.32,479,324,154.363
20210503  12:00:00,154.33,154.34,154.26,154.28,619,475,154.3
20210503  12:05:00,154.27,154.31,154.22,154.31,474,337,154.285
20210503  12:10:00,154.3,154.31,154.13,154.22,468,355,154.233
20210503  12:15:00,154.21,154.32,154.19,154.2,711,354,154.286
20210503  12:20:00,154.2,154.2,154.03,154.08,368,272,154.111
20210503  12:25:00,154.08,154.12,154.03,154.11,739,440,154.079
20210503  12:30:00,154.11,154.25,154.06,154.16,973,634,154.144
20210503  12:35:00,154.13,154.15,153.98,154.0,531,328,154.048
20210503  12:40:00,154.0,154.07,153.96,154.0,506,376,154.014
20210503  12:45:00,154.0,154.09,153.93,153.96,510,341,154.008
20210503  12:50:00,153.96,154.03,153.85,154.01,409,256,153.967
20210503  12:55:00,154.01,154.06,153.95,154.01,505,345,153.999
20210503  13:00:00,154.02,154.06,153.96,154.0,465,324,154.012
20210503  13:05:00,154.02,154.04,153.92,154.01,529,339,153.982
20210503  13:10:00,154.02,154.05,153.99,154.0,805,525,154.017
20210503  13:15:00,154.0,154.05,153.93,153.98,447,322,153.992
20210503  13:20:00,153.99,154.02,153.95,153.99,445,288,153.989
20210503  13:25:00,153.98,154.13,153.98,154.11,775,482,154.059
20210503  13:30:00,154.1,154.15,154.01,154.03,776,399,154.092
20210503  13:35:00,154.03,154.12,154.0,154.03,612,336,154.055
20210503  13:40:00,154.03,154.05,153.97,154.0,456,299,154.016
20210503  13:45:00,154.0,154.04,153.89,153.9,439,307,153.974
20210503  13:50:00,153.89,154.05,153.89,154.05,437,307,153.961
20210503  13:55:00,154.04,154.17,154.03,154.14,563,341,154.102
20210503  14:00:00,154.13,154.15,154.03,154.11,547,382,154.09
20210503  14:05:00,154.11,154.22,154.08,154.22,645,483,154.156
20210503  14:10:00,154.22,154.23,154.16,154.16,469,334,154.195
20210503  14:15:00,154.17,154.21,154.1,154.13,550,392,154.155
20210503  14:20:00,154.14,154.21,154.13,154.19,646,443,154.18
20210503  14:25:00,154.19,154.31,154.19,154.29,920,622,154.244
20210503  14:30:00,154.3,154.33,154.24,154.25,699,513,154.297
20210503  14:35:00,154.24,154.29,154.05,154.08,792,409,154.176
20210503  14:40:00,154.08,154.18,154.06,154.07,654,420,154.109
20210503  14:45:00,154.08,154.13,154.01,154.06,627,474,154.073
20210503  14:50:00,154.06,154.15,154.05,154.1,676,479,154.099
20210503  14:55:00,154.11,154.19,154.09,154.09,1005,453,154.115
20210503  15:00:00,154.1,154.1,153.9,153.92,855,582,154.028
20210503  15:05:00,153.91,154.12,153.91,154.11,1218,624,153.995
20210503  15:10:00,154.11,154.11,154.02,154.08,811,468,154.066
20210503  15:15:00,154.07,154.09,154.0,154.04,752,408,154.042
20210503  15:20:00,154.05,154.14,154.0,154.01,778,488,154.081
20210503  15:25:00,154.0,154.01,153.83,153.89,676,457,153.915
20210503  15:30:00,153.89,153.89,153.78,153.85,1009,649,153.83
20210503  15:35:00,153.86,153.93,153.77,153.78,1291,829,153.861
20210503  15:40:00,153.78,153.82,153.59,153.62,999,649,153.711
20210503  15:45:00,153.62,153.69,153.51,153.56,1298,849,153.592
20210503  15:50:00,153.56,153.59,153.27,153.28,3001,2079,153.379
20210503  15:55:00,153.27,153.37,153.13,153.37,4315,2801,153.265
