date,open,high,low,close,volume,barCount,average
20210406  09:30:00,152.79,154.08,152.6,153.95,5093,2020,153.175
20210406  09:35:00,153.94,154.28,153.8,153.8,1990,1203,154.026
20210406  09:40:00,153.83,154.18,153.82,153.97,1632,1139,154.011
20210406  09:45:00,154.0,154.09,153.72,153.96,1192,839,153.958
20210406  09:50:00,153.96,154.04,153.69,153.78,759,558,153.837
20210406  09:55:00,153.79,153.82,153.61,153.67,833,497,153.73
20210406  10:00:00,153.65,153.95,153.65,153.81,851,603,153.836
20210406  10:05:00,153.81,153.84,153.52,153.7,978,608,153.632
20210406  10:10:00,153.7,153.8,153.6,153.71,894,489,153.687
20210406  10:15:00,153.71,153.91,153.68,153.83,761,410,153.8
20210406  10:20:00,153.84,153.85,153.39,153.41,1254,756,153.659
20210406  10:25:00,153.42,153.61,153.38,153.43,1083,674,153.499
20210406  10:30:00,153.41,153.44,153.11,153.16,1415,945,153.26
20210406  10:35:00,153.16,153.23,153.05,153.06,931,625,153.138
20210406  10:40:00,153.06,153.15,152.82,152.9,2060,1057,153.009
20210406  10:45:00,152.9,153.04,152.87,152.89,1053,662,152.94
20210406  10:50:00,152.89,152.93,152.64,152.76,1353,701,152.782
20210406  10:55:00,152.76,152.86,152.66,152.75,956,564,152.767
20210406  11:00:00,152.76,152.77,152.47,152.5,1035,546,152.614
20210406  11:05:00,152.52,152.55,152.31,152.38,1506,899,152.412
20210406  11:10:00,152.39,152.4,152.05,152.07,1395,795,152.176
20210406  11:15:00,152.09,152.16,151.93,151.95,2126,936,152.042
20210406  11:20:00,151.94,152.07,151.86,151.92,2042,1114,151.957
20210406  11:25:00,151.92,152.14,151.91,152.02,1754,944,152.052
20210406  11:30:00,152.01,152.17,151.92,152.06,1881,1066,152.051
20210406  11:35:00,152.05,152.07,151.92,151.99,1502,828,151.987
20210406  11:40:00,151.98,152.19,151.96,152.02,1671,976,152.062
20210406  11:45:00,152.04,152.39,152.0,152.39,1130,681,152.266
20210406  11:50:00,152.38,152.43,152.26,152.39,937,438,152.346
20210406  11:55:00,152.39,152.45,152.25,152.26,620,406,152.35
20210406  12:00:00,152.27,152.43,152.23,152.41,572,362,152.335
20210406  12:05:00,152.42,152.48,152.29,152.29,1176,579,152.401
20210406  12:10:00,152.29,152.36,152.18,152.2,834,486,152.269
20210406  12:15:00,152.19,152.33,152.16,152.23,696,413,152.228
20210406  12:20:00,152.24,152.32,152.12,152.26,1072,550,152.229
20210406  12:25:00,152.25,152.34,152.21,152.31,690,369,152.282
20210406  12:30:00,152.35,152.37,152.09,152.16,896,500,152.215
20210406  12:35:00,152.15,152.17,152.05,152.08,810,439,152.104
20210406  12:40:00,152.09,152.13,151.98,152.04,1181,632,152.058
20210406  12:45:00,152.03,152.13,151.96,152.06,610,379,152.032
20210406  12:50:00,152.08,152.22,152.05,152.17,634,396,152.151
20210406  12:55:00,152.15,152.26,152.12,152.22,606,373,152.201
20210406  13:00:00,152.21,152.28,152.17,152.21,682,413,152.212
20210406  13:05:00,152.2,152.27,152.16,152.18,1220,666,152.216
20210406  13:10:00,152.18,152.22,152.11,152.19,595,426,152.163
20210406  13:15:00,152.2,152.39,152.19,152.33,1261,585,152.295
20210406  13:20:00,152.36,152.38,152.27,152.31,642,419,152.334
20210406  13:25:00,152.31,152.34,152.18,152.2,552,387,152.258
20210406  13:30:00,152.19,152.29,152.14,152.25,686,369,152.203
20210406  13:35:00,152.24,152.4,152.22,152.39,560,303,152.298
20210406  13:40:00,152.4,152.59,152.37,152.53,1119,533,152.485
20210406  13:45:00,152.53,152.57,152.35,152.45,1217,680,152.444
20210406  13:50:00,152.44,152.48,152.38,152.48,853,529,152.414
20210406  13:55:00,152.47,152.55,152.43,152.47,598,247,152.479
20210406  14:00:00,152.47,152.55,152.44,152.49,745,394,152.489
20210406  14:05:00,152.48,152.49,152.37,152.4,767,445,152.431
20210406  14:10:00,152.41,152.47,152.35,152.38,604,385,152.412
20210406  14:15:00,152.37,152.47,152.3,152.32,841,421,152.374
20210406  14:20:00,152.33,152.33,152.19,152.25,496,325,152.255
20210406  14:25:00,152.25,152.34,152.22,152.26,749,391,152.261
20210406  14:30:00,152.25,152.42,152.21,152.34,1155,685,152.298
20210406  14:35:00,152.33,152.36,152.21,152.24,646,438,152.273
20210406  14:40:00,152.23,152.34,152.18,152.19,691,497,152.245
20210406  14:45:00,152.19,152.38,152.17,152.38,851,586,152.248
20210406  14:50:00,152.38,152.48,152.33,152.37,960,575,152.415
20210406  14:55:00,152.4,152.46,152.29,152.3,1059,623,152.387
20210406  15:00:00,152.3,152.38,152.17,152.21,1170,657,152.249
20210406  15:05:00,152.21,152.35,152.2,152.24,978,550,152.255
20210406  15:10:00,152.23,152.33,152.19,152.32,1046,598,152.268
20210406  15:15:00,152.32,152.35,152.23,152.29,855,555,152.293
20210406  15:20:00,152.3,152.38,152.24,152.26,853,465,152.319
20210406  15:25:00,152.27,152.28,152.07,152.09,2031,1111,152.151
20210406  15:30:00,152.1,152.21,151.99,152.15,3223,1769,152.089
20210406  15:35:00,152.14,152.3,152.12,152.25,2317,1275,152.205
20210406  15:40:00,152.25,152.31,152.12,152.14,1476,973,152.256
20210406  15:45:00,152.14,152.3,152.14,152.17,1708,1021,152.207
20210406  15:50:00,152.17,152.34,152.1,152.28,2918,1930,152.227
20210406  15:55:00,152.28,152.59,152.26,152.52,3038,1980,152.47
