date,open,high,low,close,volume,barCount,average
20210407  09:30:00,153.1,153.93,152.87,153.78,6008,2052,153.351
20210407  09:35:00,153.8,154.06,153.7,153.87,3211,1872,153.901
20210407  09:40:00,153.88,154.03,153.58,153.62,2099,1291,153.908
20210407  09:45:00,153.63,153.82,153.3,153.34,1737,925,153.597
20210407  09:50:00,153.36,153.37,152.91,153.02,1406,883,153.081
20210407  09:55:00,153.02,153.14,152.8,152.88,1491,996,152.961
20210407  10:00:00,152.91,153.09,152.72,153.01,1614,908,152.909
20210407  10:05:00,152.98,153.22,152.81,153.08,2098,1155,153.03
20210407  10:10:00,153.09,153.11,152.71,152.77,1084,686,152.83
20210407  10:15:00,152.76,152.85,152.65,152.76,1646,1015,152.741
20210407  10:20:00,152.77,153.2,152.74,153.07,1319,761,153.008
20210407  10:25:00,153.08,153.35,153.04,153.34,1411,765,153.145
20210407  10:30:00,153.34,153.7,153.26,153.61,1525,922,153.448
20210407  10:35:00,153.61,153.61,153.38,153.57,675,478,153.518
20210407  10:40:00,153.6,153.73,153.58,153.72,722,508,153.645
20210407  10:45:00,153.73,153.76,153.59,153.65,1094,735,153.677
20210407  10:50:00,153.65,153.93,153.65,153.91,758,466,153.838
20210407  10:55:00,153.88,153.89,153.5,153.55,645,441,153.674
20210407  11:00:00,153.55,153.57,153.37,153.56,872,517,153.459
20210407  11:05:00,153.53,153.55,153.35,153.39,597,345,153.447
20210407  11:10:00,153.4,153.47,153.25,153.46,685,323,153.337
20210407  11:15:00,153.44,153.59,153.35,153.36,648,343,153.466
20210407  11:20:00,153.36,153.49,153.3,153.46,634,479,153.367
20210407  11:25:00,153.45,153.53,153.34,153.5,805,528,153.44
20210407  11:30:00,153.51,153.65,153.45,153.6,1485,856,153.545
20210407  11:35:00,153.6,153.64,153.4,153.43,1171,620,153.52
20210407  11:40:00,153.44,153.47,153.35,153.42,620,425,153.406
20210407  11:45:00,153.42,153.42,153.3,153.36,634,411,153.366
20210407  11:50:00,153.36,153.4,153.22,153.32,885,538,153.299
20210407  11:55:00,153.31,153.32,153.16,153.3,986,507,153.231
20210407  12:00:00,153.29,153.53,153.26,153.53,1351,575,153.362
20210407  12:05:00,153.51,153.71,153.48,153.58,737,466,153.606
20210407  12:10:00,153.57,153.6,153.41,153.5,800,442,153.487
20210407  12:15:00,153.5,153.51,153.36,153.45,597,439,153.436
20210407  12:20:00,153.47,153.64,153.43,153.56,1156,598,153.526
20210407  12:25:00,153.59,153.64,153.52,153.55,715,383,153.576
20210407  12:30:00,153.55,153.71,153.54,153.64,4916,972,153.653
20210407  12:35:00,153.66,153.99,153.64,153.95,1309,683,153.806
20210407  12:40:00,153.95,154.18,153.92,154.18,1575,885,154.022
20210407  12:45:00,154.18,154.47,154.15,154.32,1680,928,154.332
20210407  12:50:00,154.33,154.46,154.3,154.36,1291,804,154.375
20210407  12:55:00,154.36,154.46,154.28,154.31,1272,758,154.383
20210407  13:00:00,154.32,154.48,154.31,154.38,1181,720,154.386
20210407  13:05:00,154.37,154.47,154.3,154.33,808,524,154.391
20210407  13:10:00,154.35,154.53,154.34,154.49,751,413,154.485
20210407  13:15:00,154.49,154.56,154.48,154.52,652,426,154.523
20210407  13:20:00,154.53,154.65,154.51,154.56,1147,455,154.56
20210407  13:25:00,154.58,154.74,154.57,154.65,663,412,154.677
20210407  13:30:00,154.65,154.67,154.55,154.59,722,493,154.618
20210407  13:35:00,154.6,154.6,154.37,154.47,1534,681,154.466
20210407  13:40:00,154.47,154.57,154.45,154.57,670,398,154.485
20210407  13:45:00,154.6,154.68,154.56,154.65,781,404,154.625
20210407  13:50:00,154.68,154.83,154.66,154.81,857,549,154.74
20210407  13:55:00,154.8,154.91,154.77,154.86,1261,782,154.834
20210407  14:00:00,154.87,154.92,154.64,154.66,1223,795,154.811
20210407  14:05:00,154.65,154.67,154.5,154.5,901,491,154.592
20210407  14:10:00,154.52,154.58,154.41,154.47,849,549,154.491
20210407  14:15:00,154.47,154.52,154.34,154.41,782,456,154.431
20210407  14:20:00,154.39,154.53,154.36,154.5,856,558,154.451
20210407  14:25:00,154.49,154.57,154.45,154.46,871,583,154.51
20210407  14:30:00,154.46,154.5,154.38,154.43,768,577,154.443
20210407  14:35:00,154.44,154.64,154.43,154.64,535,390,154.508
20210407  14:40:00,154.63,154.71,154.6,154.64,409,298,154.662
20210407  14:45:00,154.63,154.71,154.6,154.71,310,234,154.644
20210407  14:50:00,154.7,154.75,154.61,154.64,520,354,154.674
20210407  14:55:00,154.64,154.67,154.45,154.45,734,418,154.581
20210407  15:00:00,154.47,154.63,154.47,154.63,582,376,154.568
20210407  15:05:00,154.62,154.63,154.49,154.54,532,384,154.547
20210407  15:10:00,154.55,154.59,154.49,154.5,769,486,154.537
20210407  15:15:00,154.49,154.68,154.49,154.67,626,402,154.586
20210407  15:20:00,154.67,154.79,154.66,154.76,1064,537,154.725
20210407  15:25:00,154.77,154.82,154.63,154.67,892,586,154.752
20210407  15:30:00,154.67,154.72,154.51,154.56,867,591,154.591
20210407  15:35:00,154.55,154.9,154.51,154.89,1989,992,154.718
20210407  15:40:00,154.88,155.01,154.86,154.97,2495,1109,154.959
20210407  15:45:00,154.97,155.23,154.94,155.19,2340,1304,155.093
20210407  15:50:00,155.15,155.19,154.89,155.06,2459,1372,155.038
20210407  15:55:00,155.06,155.06,154.68,154.92,7241,3849,154.872
