date,open,high,low,close,volume,barCount,average
20210409  09:30:00,155.81,156.76,155.59,156.45,4682,1620,156.131
20210409  09:35:00,156.44,157.01,156.37,156.71,2781,1458,156.795
20210409  09:40:00,156.68,157.05,156.49,156.75,2317,1167,156.823
20210409  09:45:00,156.75,156.77,156.48,156.66,1332,756,156.637
20210409  09:50:00,156.64,156.93,156.51,156.51,1462,766,156.697
20210409  09:55:00,156.51,156.69,156.21,156.24,1393,913,156.424
20210409  10:00:00,156.23,156.24,155.98,156.03,1257,731,156.107
20210409  10:05:00,156.04,156.17,155.99,156.17,779,522,156.071
20210409  10:10:00,156.18,156.19,155.61,155.72,1268,817,155.873
20210409  10:15:00,155.74,155.74,155.45,155.54,880,599,155.554
20210409  10:20:00,155.55,155.86,155.52,155.66,1043,635,155.713
20210409  10:25:00,155.64,155.69,155.4,155.64,1290,834,155.534
20210409  10:30:00,155.61,156.04,155.54,155.83,1292,767,155.81
20210409  10:35:00,155.83,155.91,155.64,155.69,1151,759,155.777
20210409  10:40:00,155.69,155.84,155.52,155.77,1204,483,155.736
20210409  10:45:00,155.74,155.96,155.64,155.94,765,475,155.849
20210409  10:50:00,155.93,156.04,155.89,155.97,643,390,155.956
20210409  10:55:00,155.98,156.06,155.9,156.01,803,531,155.985
20210409  11:00:00,156.01,156.43,155.99,156.42,1039,713,156.27
20210409  11:05:00,156.4,156.44,156.31,156.33,745,514,156.372
20210409  11:10:00,156.32,156.45,156.26,156.44,689,498,156.359
20210409  11:15:00,156.43,156.5,156.25,156.36,989,635,156.391
20210409  11:20:00,156.36,156.46,156.32,156.4,1369,574,156.38
20210409  11:25:00,156.39,156.58,156.32,156.57,1068,606,156.462
20210409  11:30:00,156.55,156.59,156.43,156.45,660,341,156.553
20210409  11:35:00,156.45,156.46,156.24,156.45,658,428,156.366
20210409  11:40:00,156.45,156.5,156.3,156.38,585,408,156.389
20210409  11:45:00,156.39,156.45,156.26,156.26,571,326,156.346
20210409  11:50:00,156.25,156.26,156.03,156.2,744,397,156.166
20210409  11:55:00,156.19,156.26,156.12,156.24,498,300,156.17
20210409  12:00:00,156.23,156.23,155.96,155.97,372,244,156.09
20210409  12:05:00,155.97,156.02,155.86,155.89,561,318,155.933
20210409  12:10:00,155.9,156.11,155.89,156.08,445,271,156.002
20210409  12:15:00,156.09,156.14,156.03,156.12,494,298,156.081
20210409  12:20:00,156.08,156.14,155.84,155.84,515,317,156.012
20210409  12:25:00,155.84,155.89,155.8,155.84,525,329,155.834
20210409  12:30:00,155.84,155.92,155.74,155.74,811,485,155.851
20210409  12:35:00,155.75,155.88,155.71,155.81,347,227,155.797
20210409  12:40:00,155.81,155.89,155.8,155.82,370,244,155.833
20210409  12:45:00,155.81,155.9,155.8,155.87,330,223,155.842
20210409  12:50:00,155.89,155.99,155.85,155.96,432,257,155.925
20210409  12:55:00,155.96,155.98,155.87,155.92,416,242,155.929
20210409  13:00:00,155.91,155.93,155.72,155.77,427,262,155.818
20210409  13:05:00,155.76,155.77,155.66,155.7,375,239,155.709
20210409  13:10:00,155.71,155.71,155.51,155.52,1220,751,155.599
20210409  13:15:00,155.51,155.57,155.43,155.43,1258,676,155.499
20210409  13:20:00,155.44,155.49,155.35,155.41,1169,609,155.422
20210409  13:25:00,155.42,155.44,155.33,155.35,808,574,155.395
20210409  13:30:00,155.34,155.36,155.16,155.25,976,617,155.254
20210409  13:35:00,155.25,155.3,155.21,155.25,737,365,155.249
20210409  13:40:00,155.25,155.34,155.22,155.31,488,324,155.3
20210409  13:45:00,155.31,155.48,155.26,155.42,620,374,155.384
20210409  13:50:00,155.42,155.49,155.32,155.36,822,421,155.41
20210409  13:55:00,155.36,155.37,155.2,155.21,480,263,155.28
20210409  14:00:00,155.22,155.23,155.09,155.1,1453,612,155.157
20210409  14:05:00,155.09,155.12,155.01,155.08,622,404,155.059
20210409  14:10:00,155.08,155.12,154.97,155.11,1167,534,155.043
20210409  14:15:00,155.09,155.24,155.04,155.15,668,320,155.129
20210409  14:20:00,155.15,155.2,155.08,155.13,469,313,155.139
20210409  14:25:00,155.13,155.2,155.1,155.19,498,308,155.134
20210409  14:30:00,155.2,155.32,155.08,155.27,738,401,155.189
20210409  14:35:00,155.26,155.28,155.16,155.17,510,296,155.205
20210409  14:40:00,155.17,155.27,155.13,155.25,557,274,155.206
20210409  14:45:00,155.24,155.35,155.2,155.33,497,261,155.273
20210409  14:50:00,155.33,155.37,155.16,155.16,525,323,155.256
20210409  14:55:00,155.18,155.26,155.17,155.24,531,330,155.219
20210409  15:00:00,155.23,155.38,155.23,155.31,755,511,155.313
20210409  15:05:00,155.3,155.35,155.24,155.3,585,424,155.3
20210409  15:10:00,155.3,155.36,155.26,155.29,490,286,155.303
20210409  15:15:00,155.28,155.47,155.27,155.43,630,418,155.381
20210409  15:20:00,155.42,155.64,155.4,155.53,1030,703,155.527
20210409  15:25:00,155.53,155.79,155.53,155.75,1039,566,155.692
20210409  15:30:00,155.75,155.97,155.73,155.92,1847,1079,155.85
20210409  15:35:00,155.92,156.06,155.9,155.97,1242,727,155.979
20210409  15:40:00,155.99,156.09,155.95,155.99,1039,624,156.011
20210409  15:45:00,155.98,156.2,155.98,156.14,1316,852,156.116
20210409  15:50:00,156.16,156.45,156.15,156.36,1962,1211,156.362
20210409  15:55:00,156.36,156.43,156.28,156.35,5148,2882,156.366
